timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595801459963,648,get balance,200,OK,Thread Group 1-25,text,true,,136,193,112,112,http://18.224.138.242/client/1/balance,648,0,0
1595801459762,849,create new client,200,OK,Thread Group 1-82,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,849,0,0
1595801459528,1084,get balance,200,OK,Thread Group 1-49,text,true,,136,193,111,111,http://18.224.138.242/client/1/balance,1084,0,0
1595801460601,12,create new client,200,OK,Thread Group 1-153,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,12,0,1
1595801460590,27,create new client,200,OK,Thread Group 1-152,text,true,,162,211,112,112,http://18.224.138.242/client/new/100,27,0,1
1595801459929,690,get balance,200,OK,Thread Group 1-35,text,true,,136,193,112,112,http://18.224.138.242/client/1/balance,690,0,0
1595801460614,7,create new transaction,200,OK,Thread Group 1-153,text,true,,177,294,112,112,http://18.224.138.242/transaction,7,0,0
1595801460066,556,get balance,200,OK,Thread Group 1-103,text,true,,136,193,112,112,http://18.224.138.242/client/1/balance,556,0,0
1595801459928,696,get balance,200,OK,Thread Group 1-54,text,true,,136,193,111,111,http://18.224.138.242/client/1/balance,696,0,0
1595801459755,873,create new client,200,OK,Thread Group 1-81,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,873,0,4
1595801460215,414,get balance,200,OK,Thread Group 1-65,text,true,,136,193,112,112,http://18.224.138.242/client/1/balance,414,0,0
1595801459759,871,create new client,200,OK,Thread Group 1-78,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,871,0,1
1595801459758,874,create new client,200,OK,Thread Group 1-80,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,874,0,1
1595801459799,834,get balance,200,OK,Thread Group 1-52,text,true,,136,193,111,111,http://18.224.138.242/client/1/balance,834,0,0
1595801460482,152,create new transaction,200,OK,Thread Group 1-72,text,true,,177,294,110,110,http://18.224.138.242/transaction,152,0,0
1595801459877,759,get balance,200,OK,Thread Group 1-29,text,true,,136,193,110,110,http://18.224.138.242/client/1/balance,759,0,0
1595801460470,168,create new client,200,OK,Thread Group 1-142,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,168,0,5
1595801460618,28,create new transaction,200,OK,Thread Group 1-152,text,true,,177,294,111,111,http://18.224.138.242/transaction,28,0,0
1595801460071,576,get balance,200,OK,Thread Group 1-39,text,true,,136,193,111,111,http://18.224.138.242/client/1/balance,576,0,0
1595801460609,39,create new client,200,OK,Thread Group 1-149,text,true,,162,211,110,110,http://18.224.138.242/client/new/100,39,0,0
1595801459798,855,create new client,200,OK,Thread Group 1-86,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,855,0,3
1595801460110,548,get balance,200,OK,Thread Group 1-108,text,true,,136,193,111,111,http://18.224.138.242/client/1/balance,548,0,0
1595801460580,87,create new client,200,OK,Thread Group 1-117,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,87,0,1
1595801460654,14,create new transaction,200,OK,Thread Group 1-86,text,true,,177,294,111,111,http://18.224.138.242/transaction,14,0,0
1595801460621,49,create new client,200,OK,Thread Group 1-147,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,49,0,2
1595801459834,837,create new client,200,OK,Thread Group 1-89,text,true,,162,211,111,111,http://18.224.138.242/client/new/100,837,0,1
1595801459800,872,create new client,200,OK,Thread Group 1-85,text,true,,162,211,112,112,http://18.224.138.242/client/new/100,872,0,1
1595801460668,5,create new transaction,200,OK,Thread Group 1-117,text,true,,177,294,112,112,http://18.224.138.242/transaction,5,0,0
1595801460650,26,create new client,200,OK,Thread Group 1-157,text,true,,162,211,112,112,http://18.224.138.242/client/new/100,26,0,1
1595801460671,5,create new transaction,200,OK,Thread Group 1-89,text,true,,177,294,112,112,http://18.224.138.242/transaction,5,0,0
1595801459811,867,create new client,200,OK,Thread Group 1-87,text,true,,162,211,112,112,http://18.224.138.242/client/new/100,867,0,1
1595801460673,5,create new transaction,200,OK,Thread Group 1-85,text,true,,177,294,112,112,http://18.224.138.242/transaction,5,0,0
1595801459823,858,create new client,200,OK,Thread Group 1-88,text,true,,162,211,112,112,http://18.224.138.242/client/new/100,858,0,4
1595801460676,6,create new transaction,200,OK,Thread Group 1-157,text,true,,177,294,112,112,http://18.224.138.242/transaction,6,0,0
1595801460071,614,get balance,200,OK,Thread Group 1-9,text,true,,136,193,112,112,http://18.224.138.242/client/1/balance,614,0,0
1595801460670,16,create new transaction,200,OK,Thread Group 1-147,text,true,,177,294,112,112,http://18.224.138.242/transaction,16,0,0
1595801460678,9,create new transaction,200,OK,Thread Group 1-87,text,true,,177,294,112,112,http://18.224.138.242/transaction,9,0,0
1595801460082,606,get balance,200,OK,Thread Group 1-106,text,true,,136,193,112,112,http://18.224.138.242/client/1/balance,606,0,0
1595801460648,66,create new transaction,200,OK,Thread Group 1-149,text,true,,177,294,113,113,http://18.224.138.242/transaction,66,0,0
1595801460681,33,create new transaction,200,OK,Thread Group 1-88,text,true,,177,294,113,113,http://18.224.138.242/transaction,33,0,0
1595801460662,69,create new client,200,OK,Thread Group 1-158,text,true,,162,211,114,114,http://18.224.138.242/client/new/100,69,0,1
1595801460298,438,get balance,200,OK,Thread Group 1-69,text,true,,136,193,115,115,http://18.224.138.242/client/1/balance,438,0,0
1595801460731,12,create new transaction,200,OK,Thread Group 1-158,text,true,,177,294,114,114,http://18.224.138.242/transaction,12,0,0
1595801459906,860,create new client,200,OK,Thread Group 1-95,text,true,,162,211,116,116,http://18.224.138.242/client/new/100,860,0,1
1595801459846,922,create new client,200,OK,Thread Group 1-90,text,true,,162,211,117,117,http://18.224.138.242/client/new/100,922,0,1
1595801459882,887,create new client,200,OK,Thread Group 1-93,text,true,,162,211,117,117,http://18.224.138.242/client/new/100,887,0,1
1595801460746,24,create new client,200,OK,Thread Group 1-165,text,true,,162,211,117,117,http://18.224.138.242/client/new/100,24,0,1
1595801460766,4,create new transaction,200,OK,Thread Group 1-95,text,true,,177,294,117,117,http://18.224.138.242/transaction,4,0,0
1595801459552,1240,get balance,200,OK,Thread Group 1-4,text,true,,136,193,118,118,http://18.224.138.242/client/1/balance,1240,0,0
1595801460628,166,create new transaction,200,OK,Thread Group 1-81,text,true,,177,294,118,118,http://18.224.138.242/transaction,166,0,0
1595801459957,838,create new transaction,200,OK,Thread Group 1-94,text,true,,177,294,118,118,http://18.224.138.242/transaction,838,0,0
1595801460214,581,get balance,200,OK,Thread Group 1-43,text,true,,136,193,118,118,http://18.224.138.242/client/1/balance,581,0,0
1595801460769,27,create new transaction,200,OK,Thread Group 1-93,text,true,,177,294,117,117,http://18.224.138.242/transaction,27,0,0
1595801459929,867,create new client,200,OK,Thread Group 1-97,text,true,,162,211,117,117,http://18.224.138.242/client/new/100,867,0,3
1595801460770,27,create new transaction,200,OK,Thread Group 1-165,text,true,,177,294,117,117,http://18.224.138.242/transaction,27,0,0
1595801459942,860,create new client,200,OK,Thread Group 1-98,text,true,,162,211,117,117,http://18.224.138.242/client/new/100,860,0,1
1595801460802,11,create new transaction,200,OK,Thread Group 1-98,text,true,,177,294,118,118,http://18.224.138.242/transaction,11,0,0
1595801460482,338,create new transaction,200,OK,Thread Group 1-76,text,true,,177,294,119,119,http://18.224.138.242/transaction,338,0,0
1595801460009,823,create new transaction,200,OK,Thread Group 1-101,text,true,,177,294,120,120,http://18.224.138.242/transaction,823,0,0
1595801459600,1232,get balance,200,OK,Thread Group 1-41,text,true,,136,193,120,120,http://18.224.138.242/client/1/balance,1232,0,0
1595801459953,880,create new client,200,OK,Thread Group 1-99,text,true,,162,211,119,119,http://18.224.138.242/client/new/100,880,0,4
1595801459993,841,create new transaction,200,OK,Thread Group 1-100,text,true,,177,294,119,119,http://18.224.138.242/transaction,841,0,0
1595801460834,16,create new transaction,200,OK,Thread Group 1-99,text,true,,177,294,120,120,http://18.224.138.242/transaction,16,0,0
1595801459598,1253,get balance,200,OK,Thread Group 1-34,text,true,,136,193,120,120,http://18.224.138.242/client/1/balance,1253,0,0
1595801460793,62,create new client,200,OK,Thread Group 1-169,text,true,,162,211,120,120,http://18.224.138.242/client/new/100,62,0,1
1595801460855,30,create new transaction,200,OK,Thread Group 1-169,text,true,,177,294,122,122,http://18.224.138.242/transaction,30,0,0
1595801460067,886,create new transaction,200,OK,Thread Group 1-62,text,true,,177,294,123,123,http://18.224.138.242/transaction,886,0,0
1595801460306,647,get balance,200,OK,Thread Group 1-111,text,true,,136,193,123,123,http://18.224.138.242/client/1/balance,647,0,0
1595801460355,606,get balance,200,OK,Thread Group 1-27,text,true,,136,193,124,124,http://18.224.138.242/client/1/balance,606,0,0
1595801460330,631,get balance,200,OK,Thread Group 1-128,text,true,,136,193,124,124,http://18.224.138.242/client/1/balance,631,0,0
1595801460952,11,create new client,200,OK,Thread Group 1-182,text,true,,162,211,122,122,http://18.224.138.242/client/new/100,11,0,3
1595801460302,662,get balance,200,OK,Thread Group 1-71,text,true,,136,193,123,123,http://18.224.138.242/client/1/balance,662,0,0
1595801460050,915,create new client,200,OK,Thread Group 1-107,text,true,,162,211,122,122,http://18.224.138.242/client/new/100,915,0,1
1595801460830,136,create new client,200,OK,Thread Group 1-172,text,true,,162,211,123,123,http://18.224.138.242/client/new/100,136,0,1
1595801460854,113,create new client,200,OK,Thread Group 1-174,text,true,,162,211,123,123,http://18.224.138.242/client/new/100,113,0,1
1595801459858,1109,create new client,200,OK,Thread Group 1-91,text,true,,162,211,123,123,http://18.224.138.242/client/new/100,1109,0,1
1595801460303,666,get balance,200,OK,Thread Group 1-70,text,true,,136,193,124,124,http://18.224.138.242/client/1/balance,666,0,0
1595801460960,12,create new client,200,OK,Thread Group 1-183,text,true,,162,211,124,124,http://18.224.138.242/client/new/100,12,0,1
1595801460967,5,create new transaction,200,OK,Thread Group 1-174,text,true,,177,294,124,124,http://18.224.138.242/transaction,5,0,0
1595801459646,1330,get balance,200,OK,Thread Group 1-68,text,true,,136,193,125,125,http://18.224.138.242/client/1/balance,1330,0,0
1595801459648,1333,get balance,200,OK,Thread Group 1-46,text,true,,136,193,124,124,http://18.224.138.242/client/1/balance,1333,0,0
1595801460074,916,create new client,200,OK,Thread Group 1-109,text,true,,162,211,124,124,http://18.224.138.242/client/new/100,916,0,1
1595801460403,588,get balance,200,OK,Thread Group 1-74,text,true,,136,193,124,124,http://18.224.138.242/client/1/balance,588,0,0
1595801460971,20,create new client,200,OK,Thread Group 1-177,text,true,,162,211,123,123,http://18.224.138.242/client/new/100,20,0,1
1595801460961,31,create new client,200,OK,Thread Group 1-181,text,true,,162,211,123,123,http://18.224.138.242/client/new/100,31,0,1
1595801460445,550,get balance,200,OK,Thread Group 1-120,text,true,,136,193,123,123,http://18.224.138.242/client/1/balance,550,0,0
1595801460991,5,create new transaction,200,OK,Thread Group 1-109,text,true,,177,294,123,123,http://18.224.138.242/transaction,5,0,0
1595801460086,911,create new client,200,OK,Thread Group 1-110,text,true,,162,211,123,123,http://18.224.138.242/client/new/100,911,0,1
1595801460407,595,get balance,200,OK,Thread Group 1-75,text,true,,136,193,123,123,http://18.224.138.242/client/1/balance,595,0,0
1595801460992,18,create new transaction,200,OK,Thread Group 1-177,text,true,,177,294,123,123,http://18.224.138.242/transaction,18,0,0
1595801460997,14,create new transaction,200,OK,Thread Group 1-110,text,true,,177,294,123,123,http://18.224.138.242/transaction,14,0,0
1595801460985,27,create new client,200,OK,Thread Group 1-185,text,true,,162,211,123,123,http://18.224.138.242/client/new/100,27,0,2
1595801460446,580,get balance,200,OK,Thread Group 1-130,text,true,,136,193,124,124,http://18.224.138.242/client/1/balance,580,0,0
1595801459698,1331,get balance,200,OK,Thread Group 1-59,text,true,,136,193,123,123,http://18.224.138.242/client/1/balance,1331,0,0
1595801461012,17,create new transaction,200,OK,Thread Group 1-185,text,true,,177,294,122,122,http://18.224.138.242/transaction,17,0,0
1595801459680,1355,get balance,200,OK,Thread Group 1-73,text,true,,136,193,123,123,http://18.224.138.242/client/1/balance,1355,0,0
1595801461010,32,create new client,200,OK,Thread Group 1-187,text,true,,162,211,122,122,http://18.224.138.242/client/new/100,32,0,0
1595801460407,635,get balance,200,OK,Thread Group 1-132,text,true,,136,193,122,122,http://18.224.138.242/client/1/balance,635,0,0
1595801459680,1363,get balance,200,OK,Thread Group 1-12,text,true,,136,193,121,121,http://18.224.138.242/client/1/balance,1363,0,0
1595801460109,953,create new client,200,OK,Thread Group 1-112,text,true,,162,211,121,121,http://18.224.138.242/client/new/100,953,0,1
1595801461042,22,create new transaction,200,OK,Thread Group 1-187,text,true,,177,294,122,122,http://18.224.138.242/transaction,22,0,0
1595801460218,847,create new client,200,OK,Thread Group 1-121,text,true,,162,211,122,122,http://18.224.138.242/client/new/100,847,0,0
1595801460243,827,create new transaction,200,OK,Thread Group 1-67,text,true,,177,294,122,122,http://18.224.138.242/transaction,827,0,0
1595801460622,459,get balance,200,OK,Thread Group 1-153,text,true,,136,193,123,123,http://18.224.138.242/client/1/balance,459,0,0
1595801461062,21,create new transaction,200,OK,Thread Group 1-112,text,true,,177,294,123,123,http://18.224.138.242/transaction,21,0,0
1595801460230,855,create new client,200,OK,Thread Group 1-122,text,true,,162,211,123,123,http://18.224.138.242/client/new/100,855,0,1
1595801461046,40,create new client,200,OK,Thread Group 1-190,text,true,,162,211,123,123,http://18.224.138.242/client/new/100,40,0,1
1595801461065,22,create new transaction,200,OK,Thread Group 1-121,text,true,,177,294,123,123,http://18.224.138.242/transaction,22,0,0
1595801460244,846,create new transaction,200,OK,Thread Group 1-66,text,true,,177,294,123,123,http://18.224.138.242/transaction,846,0,0
1595801461086,24,create new transaction,200,OK,Thread Group 1-122,text,true,,177,294,125,125,http://18.224.138.242/transaction,24,0,0
1595801461086,25,create new transaction,200,OK,Thread Group 1-190,text,true,,177,294,125,125,http://18.224.138.242/transaction,25,0,0
1595801461083,38,create new client,200,OK,Thread Group 1-193,text,true,,162,211,126,126,http://18.224.138.242/client/new/100,38,0,1
1595801460066,1057,create new transaction,200,OK,Thread Group 1-96,text,true,,177,294,126,126,http://18.224.138.242/transaction,1057,0,0
1595801460572,565,get balance,200,OK,Thread Group 1-42,text,true,,136,193,127,127,http://18.224.138.242/client/1/balance,565,0,0
1595801461032,119,create new client,200,OK,Thread Group 1-189,text,true,,162,211,127,127,http://18.224.138.242/client/new/100,119,0,1
1595801460267,884,create new client,200,OK,Thread Group 1-125,text,true,,162,211,127,127,http://18.224.138.242/client/new/100,884,0,1
1595801459761,1390,get balance,200,OK,Thread Group 1-31,text,true,,136,193,127,127,http://18.224.138.242/client/1/balance,1390,0,0
1595801461122,30,create new transaction,200,OK,Thread Group 1-193,text,true,,177,294,126,126,http://18.224.138.242/transaction,30,0,0
1595801460289,866,create new transaction,200,OK,Thread Group 1-124,text,true,,177,294,127,127,http://18.224.138.242/transaction,866,0,0
1595801460571,585,get balance,200,OK,Thread Group 1-57,text,true,,136,193,127,127,http://18.224.138.242/client/1/balance,585,0,0
