timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802913911,28,get balance,200,,Thread Group 1-3056,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,28,0,0
1595802913926,13,create new client,200,,Thread Group 1-3058,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,13,0,0
1595802913940,1,create new transaction,200,,Thread Group 1-3058,text,true,,198,290,3,3,http://3.17.24.20/transaction,1,0,0
1595802913937,29,get balance,200,,Thread Group 1-3057,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,28,0,0
1595802913941,26,get balance,200,,Thread Group 1-3058,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802913941,27,create new client,200,,Thread Group 1-3059,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,27,0,1
1595802913955,14,create new client,200,,Thread Group 1-3060,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,14,0,0
1595802913968,2,create new transaction,200,,Thread Group 1-3059,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802913969,2,create new transaction,200,,Thread Group 1-3060,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802913971,26,get balance,200,,Thread Group 1-3060,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802913970,29,get balance,200,,Thread Group 1-3059,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,29,0,0
1595802913972,29,create new client,200,,Thread Group 1-3061,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,29,0,0
1595802913987,15,create new client,200,,Thread Group 1-3062,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,15,0,1
1595802914001,2,create new transaction,200,,Thread Group 1-3061,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914000,4,create new client,200,,Thread Group 1-3063,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,4,0,1
1595802914002,2,create new transaction,200,,Thread Group 1-3062,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914004,7,create new transaction,200,,Thread Group 1-3063,text,true,,198,290,3,3,http://3.17.24.20/transaction,7,0,0
1595802914003,26,get balance,200,,Thread Group 1-3061,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802914004,33,get balance,200,,Thread Group 1-3062,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,33,0,0
1595802914015,24,create new client,200,,Thread Group 1-3064,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,24,0,1
1595802914030,12,create new client,200,,Thread Group 1-3065,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,12,0,1
1595802914012,33,get balance,200,,Thread Group 1-3063,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,33,0,0
1595802914039,6,create new transaction,200,,Thread Group 1-3064,text,true,,198,290,3,3,http://3.17.24.20/transaction,6,0,0
1595802914042,4,create new transaction,200,,Thread Group 1-3065,text,true,,198,290,3,3,http://3.17.24.20/transaction,4,0,0
1595802914046,27,get balance,200,,Thread Group 1-3064,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,27,0,0
1595802914045,32,create new client,200,,Thread Group 1-3066,text,true,,183,207,4,4,http://3.17.24.20/client/new/100,32,0,1
1595802914046,31,get balance,200,,Thread Group 1-3065,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,31,0,0
1595802914059,20,create new client,200,,Thread Group 1-3067,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,20,0,1
1595802914074,6,create new client,200,,Thread Group 1-3068,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,6,0,1
1595802914077,3,create new transaction,200,,Thread Group 1-3066,text,true,,198,290,3,3,http://3.17.24.20/transaction,3,0,0
1595802914079,2,create new transaction,200,,Thread Group 1-3067,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914080,2,create new transaction,200,,Thread Group 1-3068,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914081,24,get balance,200,,Thread Group 1-3067,text,true,,157,189,5,5,http://3.17.24.20/client/1/balance,24,0,0
1595802914080,28,get balance,200,,Thread Group 1-3066,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,28,0,0
1595802914090,28,create new client,200,,Thread Group 1-3069,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,28,0,0
1595802914105,15,create new client,200,,Thread Group 1-3070,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,15,0,1
1595802914118,3,create new transaction,200,,Thread Group 1-3069,text,true,,198,290,4,4,http://3.17.24.20/transaction,3,0,0
1595802914082,40,get balance,200,,Thread Group 1-3068,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,40,0,0
1595802914120,2,create new transaction,200,,Thread Group 1-3070,text,true,,198,290,4,3,http://3.17.24.20/transaction,2,0,0
1595802914121,4,create new client,200,,Thread Group 1-3071,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,4,0,0
1595802914122,24,get balance,200,,Thread Group 1-3070,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,24,0,0
1595802914121,28,get balance,200,,Thread Group 1-3069,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,28,0,0
1595802914125,25,create new transaction,200,,Thread Group 1-3071,text,true,,198,290,3,3,http://3.17.24.20/transaction,25,0,0
1595802914135,20,create new client,200,,Thread Group 1-3072,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,20,0,0
1595802914150,7,create new client,200,,Thread Group 1-3073,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,7,0,0
1595802914155,3,create new transaction,200,,Thread Group 1-3072,text,true,,198,290,3,3,http://3.17.24.20/transaction,3,0,0
1595802914157,2,create new transaction,200,,Thread Group 1-3073,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914150,22,get balance,200,,Thread Group 1-3071,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,22,0,0
1595802914158,24,get balance,200,,Thread Group 1-3072,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,24,0,0
1595802914166,23,create new client,200,,Thread Group 1-3074,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,23,0,1
1595802914181,11,create new client,200,,Thread Group 1-3075,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,11,0,1
1595802914160,32,get balance,200,,Thread Group 1-3073,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,31,0,0
1595802914189,4,create new transaction,200,,Thread Group 1-3074,text,true,,198,290,2,2,http://3.17.24.20/transaction,4,0,0
1595802914192,2,create new transaction,200,,Thread Group 1-3075,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914193,26,get balance,200,,Thread Group 1-3074,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802914194,26,get balance,200,,Thread Group 1-3075,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802914196,26,create new client,200,,Thread Group 1-3076,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,26,0,0
1595802914211,11,create new client,200,,Thread Group 1-3077,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,11,0,1
1595802914222,2,create new transaction,200,,Thread Group 1-3076,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914222,2,create new transaction,200,,Thread Group 1-3077,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914224,26,get balance,200,,Thread Group 1-3076,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802914224,27,get balance,200,,Thread Group 1-3077,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802914226,27,create new client,200,,Thread Group 1-3078,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,27,0,0
1595802914240,14,create new client,200,,Thread Group 1-3079,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,14,0,1
1595802914253,2,create new transaction,200,,Thread Group 1-3078,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914254,2,create new transaction,200,,Thread Group 1-3079,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914254,10,create new client,200,,Thread Group 1-3080,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,10,0,1
1595802914255,25,get balance,200,,Thread Group 1-3078,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,25,0,0
1595802914265,16,create new transaction,200,,Thread Group 1-3080,text,true,,198,290,3,3,http://3.17.24.20/transaction,16,0,0
1595802914256,27,get balance,200,,Thread Group 1-3079,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802914270,13,create new client,200,,Thread Group 1-3081,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,13,0,0
1595802914283,8,create new transaction,200,,Thread Group 1-3081,text,true,,198,290,3,3,http://3.17.24.20/transaction,8,0,0
1595802914284,9,create new client,200,,Thread Group 1-3082,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,9,0,1
1595802914281,22,get balance,200,,Thread Group 1-3080,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,21,0,0
1595802914293,15,create new transaction,200,,Thread Group 1-3082,text,true,,198,290,3,3,http://3.17.24.20/transaction,15,0,0
1595802914301,9,create new client,200,,Thread Group 1-3083,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,9,0,1
1595802914291,24,get balance,200,,Thread Group 1-3081,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,24,0,0
1595802914310,6,create new transaction,200,,Thread Group 1-3083,text,true,,198,290,3,3,http://3.17.24.20/transaction,6,0,0
1595802914316,3,create new client,200,,Thread Group 1-3084,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,3,0,0
1595802914308,23,get balance,200,,Thread Group 1-3082,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,23,0,0
1595802914319,17,create new transaction,200,,Thread Group 1-3084,text,true,,198,290,3,3,http://3.17.24.20/transaction,17,0,0
1595802914316,21,get balance,200,,Thread Group 1-3083,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,21,0,0
1595802914330,8,create new client,200,,Thread Group 1-3085,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,8,0,1
1595802914338,2,create new transaction,200,,Thread Group 1-3085,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914340,22,get balance,200,,Thread Group 1-3085,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,22,0,0
1595802914336,28,get balance,200,,Thread Group 1-3084,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,28,0,0
1595802914344,22,create new client,200,,Thread Group 1-3086,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,22,0,1
1595802914360,7,create new client,200,,Thread Group 1-3087,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,7,0,0
1595802914366,2,create new transaction,200,,Thread Group 1-3086,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914367,2,create new transaction,200,,Thread Group 1-3087,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914368,26,get balance,200,,Thread Group 1-3086,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802914369,27,get balance,200,,Thread Group 1-3087,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802914377,21,create new client,200,,Thread Group 1-3088,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,21,0,0
1595802914391,7,create new client,200,,Thread Group 1-3089,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,7,0,0
1595802914398,2,create new transaction,200,,Thread Group 1-3088,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914398,2,create new transaction,200,,Thread Group 1-3089,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914400,26,get balance,200,,Thread Group 1-3088,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802914400,27,get balance,200,,Thread Group 1-3089,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802914405,25,create new client,200,,Thread Group 1-3090,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,25,0,0
1595802914419,12,create new client,200,,Thread Group 1-3091,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,12,0,1
1595802914430,2,create new transaction,200,,Thread Group 1-3090,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914431,2,create new transaction,200,,Thread Group 1-3091,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914432,25,get balance,200,,Thread Group 1-3090,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,25,0,0
1595802914433,26,get balance,200,,Thread Group 1-3091,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802914434,27,create new client,200,,Thread Group 1-3092,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,27,0,1
1595802914451,11,create new client,200,,Thread Group 1-3093,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,11,0,1
1595802914461,2,create new transaction,200,,Thread Group 1-3092,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914462,2,create new transaction,200,,Thread Group 1-3093,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914463,26,get balance,200,,Thread Group 1-3092,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802914464,27,get balance,200,,Thread Group 1-3093,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802914468,25,create new client,200,,Thread Group 1-3094,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,25,0,0
1595802914481,13,create new client,200,,Thread Group 1-3095,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,13,0,0
1595802914493,2,create new transaction,200,,Thread Group 1-3094,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914494,2,create new transaction,200,,Thread Group 1-3095,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914495,27,get balance,200,,Thread Group 1-3094,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,27,0,0
1595802914496,26,get balance,200,,Thread Group 1-3095,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,26,0,0
1595802914495,29,create new client,200,,Thread Group 1-3096,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,29,0,1
1595802914510,15,create new client,200,,Thread Group 1-3097,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,15,0,0
1595802914524,2,create new transaction,200,,Thread Group 1-3096,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914525,2,create new transaction,200,,Thread Group 1-3097,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914525,6,create new client,200,,Thread Group 1-3098,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,6,0,0
1595802914527,26,get balance,200,,Thread Group 1-3097,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,26,0,0
1595802914527,27,get balance,200,,Thread Group 1-3096,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802914532,23,create new transaction,200,,Thread Group 1-3098,text,true,,198,290,3,3,http://3.17.24.20/transaction,23,0,0
1595802914540,16,create new client,200,,Thread Group 1-3099,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,16,0,0
1595802914554,4,create new client,200,,Thread Group 1-3100,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,4,0,1
1595802914556,3,create new transaction,200,,Thread Group 1-3099,text,true,,198,290,3,3,http://3.17.24.20/transaction,3,0,0
1595802914558,2,create new transaction,200,,Thread Group 1-3100,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914555,27,get balance,200,,Thread Group 1-3098,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,27,0,0
1595802914559,28,get balance,200,,Thread Group 1-3099,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,28,0,0
1595802914570,25,create new client,200,,Thread Group 1-3101,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,25,0,0
1595802914560,36,get balance,200,,Thread Group 1-3100,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,36,0,0
1595802914595,2,create new transaction,200,,Thread Group 1-3101,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914586,12,create new client,200,,Thread Group 1-3102,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,11,0,0
1595802914598,2,create new transaction,200,,Thread Group 1-3102,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802914600,22,get balance,200,,Thread Group 1-3102,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,22,0,0
1595802914597,27,get balance,200,,Thread Group 1-3101,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802914599,27,create new client,200,,Thread Group 1-3103,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,27,0,1
1595802914615,12,create new client,200,,Thread Group 1-3104,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,12,0,1
1595802914626,2,create new transaction,200,,Thread Group 1-3103,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914627,2,create new transaction,200,,Thread Group 1-3104,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802914629,27,get balance,200,,Thread Group 1-3104,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,27,0,0
1595802914629,27,get balance,200,,Thread Group 1-3103,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,27,0,0
1595802914630,28,create new client,200,,Thread Group 1-3105,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,28,0,0
1595802914645,13,create new client,200,,Thread Group 1-3106,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,13,0,1
