timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802792550,12,get balance,200,,Thread Group 1-679,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792563,4,create new client,200,,Thread Group 1-680,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792567,2,create new transaction,200,,Thread Group 1-680,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792569,13,get balance,200,,Thread Group 1-680,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802792582,4,create new client,200,,Thread Group 1-681,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792586,2,create new transaction,200,,Thread Group 1-681,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792588,13,get balance,200,,Thread Group 1-681,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802792602,7,create new client,200,,Thread Group 1-682,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,7,0,1
1595802792609,2,create new transaction,200,,Thread Group 1-682,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792612,12,get balance,200,,Thread Group 1-682,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802792624,3,create new client,200,,Thread Group 1-683,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,1
1595802792628,2,create new transaction,200,,Thread Group 1-683,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792630,12,get balance,200,,Thread Group 1-683,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792644,4,create new client,200,,Thread Group 1-684,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792648,2,create new transaction,200,,Thread Group 1-684,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792650,12,get balance,200,,Thread Group 1-684,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802792662,5,create new client,200,,Thread Group 1-685,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,2
1595802792667,2,create new transaction,200,,Thread Group 1-685,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792669,12,get balance,200,,Thread Group 1-685,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792682,4,create new client,200,,Thread Group 1-686,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792687,1,create new transaction,200,,Thread Group 1-686,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802792689,12,get balance,200,,Thread Group 1-686,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792702,4,create new client,200,,Thread Group 1-687,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792706,2,create new transaction,200,,Thread Group 1-687,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792708,13,get balance,200,,Thread Group 1-687,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802792724,4,create new client,200,,Thread Group 1-688,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792728,2,create new transaction,200,,Thread Group 1-688,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792730,12,get balance,200,,Thread Group 1-688,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792743,4,create new client,200,,Thread Group 1-689,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792747,2,create new transaction,200,,Thread Group 1-689,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792749,13,get balance,200,,Thread Group 1-689,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802792763,3,create new client,200,,Thread Group 1-690,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802792766,3,create new transaction,200,,Thread Group 1-690,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802792769,12,get balance,200,,Thread Group 1-690,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792783,4,create new client,200,,Thread Group 1-691,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802792787,2,create new transaction,200,,Thread Group 1-691,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792789,12,get balance,200,,Thread Group 1-691,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792803,3,create new client,200,,Thread Group 1-692,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802792807,1,create new transaction,200,,Thread Group 1-692,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802792809,12,get balance,200,,Thread Group 1-692,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792824,4,create new client,200,,Thread Group 1-693,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792828,2,create new transaction,200,,Thread Group 1-693,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792830,13,get balance,200,,Thread Group 1-693,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802792843,4,create new client,200,,Thread Group 1-694,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792847,2,create new transaction,200,,Thread Group 1-694,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792850,13,get balance,200,,Thread Group 1-694,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802792862,4,create new client,200,,Thread Group 1-695,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792867,1,create new transaction,200,,Thread Group 1-695,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802792869,12,get balance,200,,Thread Group 1-695,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792883,3,create new client,200,,Thread Group 1-696,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802792886,2,create new transaction,200,,Thread Group 1-696,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792889,12,get balance,200,,Thread Group 1-696,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792903,4,create new client,200,,Thread Group 1-697,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792907,2,create new transaction,200,,Thread Group 1-697,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802792909,12,get balance,200,,Thread Group 1-697,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792924,4,create new client,200,,Thread Group 1-698,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792928,2,create new transaction,200,,Thread Group 1-698,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792930,12,get balance,200,,Thread Group 1-698,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792943,4,create new client,200,,Thread Group 1-699,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792947,2,create new transaction,200,,Thread Group 1-699,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792949,12,get balance,200,,Thread Group 1-699,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792962,4,create new client,200,,Thread Group 1-700,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802792966,2,create new transaction,200,,Thread Group 1-700,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792969,12,get balance,200,,Thread Group 1-700,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802792983,4,create new client,200,,Thread Group 1-701,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802792987,2,create new transaction,200,,Thread Group 1-701,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802792989,13,get balance,200,,Thread Group 1-701,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802793004,3,create new client,200,,Thread Group 1-702,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802793008,2,create new transaction,200,,Thread Group 1-702,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793010,12,get balance,200,,Thread Group 1-702,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793024,4,create new client,200,,Thread Group 1-703,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793028,2,create new transaction,200,,Thread Group 1-703,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793030,12,get balance,200,,Thread Group 1-703,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802793042,4,create new client,200,,Thread Group 1-704,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793046,2,create new transaction,200,,Thread Group 1-704,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793049,12,get balance,200,,Thread Group 1-704,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793062,4,create new client,200,,Thread Group 1-705,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793067,1,create new transaction,200,,Thread Group 1-705,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802793069,12,get balance,200,,Thread Group 1-705,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793082,4,create new client,200,,Thread Group 1-706,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793087,2,create new transaction,200,,Thread Group 1-706,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793089,12,get balance,200,,Thread Group 1-706,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793104,7,create new client,200,,Thread Group 1-707,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,7,0,0
1595802793111,2,create new transaction,200,,Thread Group 1-707,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793113,13,get balance,200,,Thread Group 1-707,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802793123,4,create new client,200,,Thread Group 1-708,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793128,2,create new transaction,200,,Thread Group 1-708,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793130,12,get balance,200,,Thread Group 1-708,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793142,4,create new client,200,,Thread Group 1-709,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793147,2,create new transaction,200,,Thread Group 1-709,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793149,12,get balance,200,,Thread Group 1-709,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793162,5,create new client,200,,Thread Group 1-710,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802793167,2,create new transaction,200,,Thread Group 1-710,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793169,13,get balance,200,,Thread Group 1-710,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802793183,4,create new client,200,,Thread Group 1-711,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802793187,2,create new transaction,200,,Thread Group 1-711,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793189,12,get balance,200,,Thread Group 1-711,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793204,4,create new client,200,,Thread Group 1-712,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793208,2,create new transaction,200,,Thread Group 1-712,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793211,12,get balance,200,,Thread Group 1-712,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793224,4,create new client,200,,Thread Group 1-713,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793228,3,create new transaction,200,,Thread Group 1-713,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802793231,12,get balance,200,,Thread Group 1-713,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802793242,4,create new client,200,,Thread Group 1-714,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793246,2,create new transaction,200,,Thread Group 1-714,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793249,12,get balance,200,,Thread Group 1-714,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793262,5,create new client,200,,Thread Group 1-715,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802793267,2,create new transaction,200,,Thread Group 1-715,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793269,13,get balance,200,,Thread Group 1-715,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802793283,4,create new client,200,,Thread Group 1-716,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793287,2,create new transaction,200,,Thread Group 1-716,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793289,13,get balance,200,,Thread Group 1-716,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802793304,4,create new client,200,,Thread Group 1-717,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793308,2,create new transaction,200,,Thread Group 1-717,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793310,13,get balance,200,,Thread Group 1-717,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802793323,4,create new client,200,,Thread Group 1-718,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793327,2,create new transaction,200,,Thread Group 1-718,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793330,12,get balance,200,,Thread Group 1-718,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802793343,3,create new client,200,,Thread Group 1-719,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802793346,2,create new transaction,200,,Thread Group 1-719,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793348,14,get balance,200,,Thread Group 1-719,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802793362,4,create new client,200,,Thread Group 1-720,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793367,1,create new transaction,200,,Thread Group 1-720,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802793369,12,get balance,200,,Thread Group 1-720,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802793383,4,create new client,200,,Thread Group 1-721,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793387,2,create new transaction,200,,Thread Group 1-721,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793389,13,get balance,200,,Thread Group 1-721,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802793404,4,create new client,200,,Thread Group 1-722,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793408,2,create new transaction,200,,Thread Group 1-722,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793410,13,get balance,200,,Thread Group 1-722,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802793424,4,create new client,200,,Thread Group 1-723,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793428,2,create new transaction,200,,Thread Group 1-723,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793430,13,get balance,200,,Thread Group 1-723,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802793443,7,create new client,200,,Thread Group 1-724,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,7,0,1
1595802793450,2,create new transaction,200,,Thread Group 1-724,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793452,13,get balance,200,,Thread Group 1-724,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802793465,4,create new client,200,,Thread Group 1-725,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793469,2,create new transaction,200,,Thread Group 1-725,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793471,13,get balance,200,,Thread Group 1-725,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802793486,4,create new client,200,,Thread Group 1-726,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793490,2,create new transaction,200,,Thread Group 1-726,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793492,13,get balance,200,,Thread Group 1-726,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802793503,4,create new client,200,,Thread Group 1-727,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802793507,2,create new transaction,200,,Thread Group 1-727,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802793509,13,get balance,200,,Thread Group 1-727,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
